6.153099983930587769e-02,4.330537095665931702e-02,4.164814576506614685e-02,4.041127488017082214e-02,3.961182758212089539e-02,3.908560052514076233e-02,3.852590173482894897e-02,3.816503658890724182e-02,3.789741173386573792e-02,3.771444410085678101e-02,3.757736831903457642e-02,3.747726604342460632e-02,3.738303855061531067e-02,3.730786591768264771e-02,3.720111399888992310e-02,3.716198727488517761e-02,3.709507733583450317e-02,3.707076236605644226e-02,3.699363023042678833e-02,3.695338219404220581e-02,3.692024946212768555e-02,3.688892722129821777e-02,3.686824813485145569e-02,3.686026856303215027e-02,3.682735189795494080e-02,3.684398159384727478e-02,3.682553768157958984e-02,3.683992475271224976e-02,3.680197522044181824e-02,3.682135045528411865e-02,3.679438307881355286e-02,3.676473721861839294e-02,3.679884970188140869e-02,3.678138926625251770e-02,3.674705699086189270e-02,3.675049543380737305e-02,3.673883900046348572e-02,3.674203529953956604e-02,3.672288730740547180e-02,3.672638535499572754e-02,3.673065453767776489e-02,3.671024739742279053e-02,3.671262785792350769e-02,3.670355677604675293e-02,3.665450960397720337e-02,3.665895015001296997e-02,3.663409128785133362e-02,3.663685917854309082e-02,3.663715347647666931e-02,3.662380203604698181e-02
4.497189447283744812e-02,4.097734764218330383e-02,3.944118320941925049e-02,3.823657333850860596e-02,3.743394464254379272e-02,3.689813986420631409e-02,3.637188673019409180e-02,3.604022040963172913e-02,3.581035509705543518e-02,3.566517680883407593e-02,3.556057065725326538e-02,3.548117354512214661e-02,3.540138900279998779e-02,3.533758595585823059e-02,3.524611145257949829e-02,3.520793840289115906e-02,3.514076396822929382e-02,3.511385992169380188e-02,3.504503145813941956e-02,3.500882163643836975e-02,3.497581928968429565e-02,3.494442626833915710e-02,3.492071852087974548e-02,3.491340577602386475e-02,3.488248214125633240e-02,3.488727286458015442e-02,3.487500920891761780e-02,3.487959876656532288e-02,3.483749926090240479e-02,3.484539315104484558e-02,3.482034802436828613e-02,3.480267524719238281e-02,3.482067957520484924e-02,3.480854257941246033e-02,3.477752581238746643e-02,3.477581962943077087e-02,3.476255014538764954e-02,3.476481139659881592e-02,3.473361954092979431e-02,3.472366929054260254e-02,3.472152724862098694e-02,3.468889743089675903e-02,3.467662259936332703e-02,3.467014804482460022e-02,3.462338447570800781e-02,3.462753817439079285e-02,3.459725528955459595e-02,3.460384905338287354e-02,3.459131717681884766e-02,3.457125276327133179e-02
4.580221474170684814e-01,6.873043179512023926e-01,7.637829184532165527e-01,7.850071787834167480e-01,7.967726588249206543e-01,8.030478954315185547e-01,8.149099946022033691e-01,8.181713223457336426e-01,8.157270550727844238e-01,8.154487609863281250e-01,8.147767186164855957e-01,8.126946091651916504e-01,8.109713792800903320e-01,8.097857832908630371e-01,8.079798221588134766e-01,8.046973943710327148e-01,7.991090416908264160e-01,7.958400249481201172e-01,7.920899391174316406e-01,7.864602804183959961e-01,7.832208275794982910e-01,7.814206480979919434e-01,7.801860570907592773e-01,7.788151502609252930e-01,7.786905169486999512e-01,7.793763875961303711e-01,7.802538871765136719e-01,7.806787490844726562e-01,7.795972824096679688e-01,7.785459160804748535e-01,7.781594991683959961e-01,7.777254581451416016e-01,7.783572077751159668e-01,7.788069248199462891e-01,7.783623337745666504e-01,7.794228196144104004e-01,7.789750099182128906e-01,7.777136564254760742e-01,7.725487947463989258e-01,7.643412351608276367e-01,7.543702721595764160e-01,7.478452920913696289e-01,7.408100366592407227e-01,7.428703904151916504e-01,7.467845678329467773e-01,7.507019639015197754e-01,7.550866603851318359e-01,7.603707313537597656e-01,7.631859779357910156e-01,7.662006020545959473e-01
