6.909072399139404297e-01,5.745654702186584473e-01,5.537487268447875977e-01,5.435763001441955566e-01,5.383686423301696777e-01,5.347501039505004883e-01,5.323447585105895996e-01,5.304026603698730469e-01,5.291900634765625000e-01,5.280547142028808594e-01,5.268689990043640137e-01,5.259273052215576172e-01,5.240747928619384766e-01,5.228558182716369629e-01,5.220678448677062988e-01,5.214805006980895996e-01,5.212271213531494141e-01,5.206332802772521973e-01,5.204249024391174316e-01,5.204407572746276855e-01,5.199317336082458496e-01,5.198018550872802734e-01,5.194003582000732422e-01,5.195203423500061035e-01,5.194064974784851074e-01,5.191476345062255859e-01,5.190585255622863770e-01,5.187550187110900879e-01,5.184735059738159180e-01,5.187246203422546387e-01,5.183957219123840332e-01,5.185891389846801758e-01,5.183889865875244141e-01,5.186276435852050781e-01,5.183619260787963867e-01,5.181757807731628418e-01,5.185959339141845703e-01,5.184645652770996094e-01,5.183146595954895020e-01,5.186471343040466309e-01,5.182216167449951172e-01,5.183446407318115234e-01,5.183405280113220215e-01,5.185193419456481934e-01,5.182573795318603516e-01,5.185042619705200195e-01,5.184060931205749512e-01,5.179122686386108398e-01,5.182870626449584961e-01,5.183722972869873047e-01
3.915383666753768921e-02,3.459406271576881409e-02,3.316049650311470032e-02,3.244524076581001282e-02,3.210150822997093201e-02,3.189616650342941284e-02,3.176227957010269165e-02,3.166013583540916443e-02,3.158678859472274780e-02,3.151651471853256226e-02,3.139302879571914673e-02,3.129975870251655579e-02,3.111867606639862061e-02,3.100340813398361206e-02,3.094055131077766418e-02,3.089285269379615784e-02,3.087105043232440948e-02,3.083235211670398712e-02,3.081121109426021576e-02,3.079473972320556641e-02,3.076537325978279114e-02,3.074716776609420776e-02,3.071113675832748413e-02,3.071924112737178802e-02,3.069708496332168579e-02,3.068082965910434723e-02,3.067201375961303711e-02,3.064836002886295319e-02,3.063380531966686249e-02,3.064919263124465942e-02,3.062378615140914917e-02,3.063399903476238251e-02,3.060705587267875671e-02,3.062092885375022888e-02,3.060287237167358398e-02,3.059356845915317535e-02,3.060567006468772888e-02,3.058964572846889496e-02,3.058755025267601013e-02,3.059579804539680481e-02,3.057237342000007629e-02,3.057663887739181519e-02,3.056365251541137695e-02,3.058197349309921265e-02,3.056327812373638153e-02,3.057177178561687469e-02,3.056720085442066193e-02,3.053940460085868835e-02,3.055525757372379303e-02,3.055165335536003113e-02
2.062035948038101196e-01,1.958566009998321533e-01,1.933913230895996094e-01,1.920271962881088257e-01,1.916536092758178711e-01,1.912697106599807739e-01,1.910983771085739136e-01,1.909798383712768555e-01,1.909323781728744507e-01,1.908622384071350098e-01,1.907903254032135010e-01,1.906934380531311035e-01,1.904035508632659912e-01,1.903714984655380249e-01,1.904238760471343994e-01,1.904666125774383545e-01,1.905036866664886475e-01,1.904930621385574341e-01,1.906026154756546021e-01,1.907448768615722656e-01,1.906644701957702637e-01,1.907478868961334229e-01,1.907297819852828979e-01,1.907916665077209473e-01,1.909398585557937622e-01,1.909187585115432739e-01,1.909192651510238647e-01,1.909505873918533325e-01,1.908811181783676147e-01,1.911073923110961914e-01,1.910167485475540161e-01,1.911240965127944946e-01,1.911950409412384033e-01,1.912545263767242432e-01,1.912357062101364136e-01,1.912052631378173828e-01,1.913738548755645752e-01,1.914615333080291748e-01,1.913149058818817139e-01,1.915845423936843872e-01,1.914500892162322998e-01,1.915030032396316528e-01,1.916466206312179565e-01,1.916649937629699707e-01,1.915748864412307739e-01,1.917534768581390381e-01,1.916463226079940796e-01,1.915198117494583130e-01,1.916643679141998291e-01,1.917821466922760010e-01
