2.273194342851638794e-01,2.045284211635589600e-01,2.013046443462371826e-01,1.999575197696685791e-01,1.990610957145690918e-01,1.983969509601593018e-01,1.978547424077987671e-01,1.975080221891403198e-01,1.970945149660110474e-01,1.967178881168365479e-01,1.964473873376846313e-01,1.962617486715316772e-01,1.961340606212615967e-01,1.959723681211471558e-01,1.958228051662445068e-01,1.957022845745086670e-01,1.956759989261627197e-01,1.956360191106796265e-01,1.954797208309173584e-01,1.954462975263595581e-01,1.953422278165817261e-01,1.953982263803482056e-01,1.952204555273056030e-01,1.951525360345840454e-01,1.951301693916320801e-01,1.950307190418243408e-01,1.951154321432113647e-01,1.951017379760742188e-01,1.950616091489791870e-01,1.950379163026809692e-01,1.950113922357559204e-01,1.951300948858261108e-01,1.950326859951019287e-01,1.950002163648605347e-01,1.948977261781692505e-01,1.949829608201980591e-01,1.949822157621383667e-01,1.949742883443832397e-01,1.950392425060272217e-01,1.949673444032669067e-01,1.948991864919662476e-01,1.950584799051284790e-01,1.950199753046035767e-01,1.949387639760971069e-01,1.949647217988967896e-01,1.949629485607147217e-01,1.949204504489898682e-01,1.949482560157775879e-01,1.949537247419357300e-01,1.950135827064514160e-01
1.073083505034446716e-01,7.513857632875442505e-02,6.734441965818405151e-02,6.652711331844329834e-02,6.645900011062622070e-02,6.646331399679183960e-02,6.646661460399627686e-02,6.645581871271133423e-02,6.646215915679931641e-02,6.646151095628738403e-02,6.645966321229934692e-02,6.645704805850982666e-02,6.646744906902313232e-02,6.645712256431579590e-02,6.645262986421585083e-02,6.646189093589782715e-02,6.646702438592910767e-02,6.645569205284118652e-02,6.646192818880081177e-02,6.646162271499633789e-02,6.646007299423217773e-02,6.645732372999191284e-02,6.646746397018432617e-02,6.645689159631729126e-02,6.645273417234420776e-02,6.646198779344558716e-02,6.646656244993209839e-02,6.645575165748596191e-02,6.646221131086349487e-02,6.646132469177246094e-02,6.646019965410232544e-02,6.645732372999191284e-02,6.646728515625000000e-02,6.645726412534713745e-02,6.645274162292480469e-02,6.646130979061126709e-02,6.646722555160522461e-02,6.645607948303222656e-02,6.646174192428588867e-02,6.646183133125305176e-02,6.646015495061874390e-02,6.645715981721878052e-02,6.646748632192611694e-02,6.645724922418594360e-02,6.645281612873077393e-02,6.646139919757843018e-02,6.646679341793060303e-02,6.645604968070983887e-02,6.646209210157394409e-02,6.646189093589782715e-02
2.052563875913619995e-01,1.934428811073303223e-01,1.911666393280029297e-01,1.902482062578201294e-01,1.896392852067947388e-01,1.892110556364059448e-01,1.888501644134521484e-01,1.886555850505828857e-01,1.882579177618026733e-01,1.879236251115798950e-01,1.877615302801132202e-01,1.876409351825714111e-01,1.875228732824325562e-01,1.874143183231353760e-01,1.873315274715423584e-01,1.872492134571075439e-01,1.872275620698928833e-01,1.872482001781463623e-01,1.871233731508255005e-01,1.870944797992706299e-01,1.870015561580657959e-01,1.870445758104324341e-01,1.869202852249145508e-01,1.868868023157119751e-01,1.868878602981567383e-01,1.868083775043487549e-01,1.869141310453414917e-01,1.868931651115417480e-01,1.868333369493484497e-01,1.868004351854324341e-01,1.868030726909637451e-01,1.868916302919387817e-01,1.867951452732086182e-01,1.867907941341400146e-01,1.866817772388458252e-01,1.867411285638809204e-01,1.867698282003402710e-01,1.867572069168090820e-01,1.867812871932983398e-01,1.867477446794509888e-01,1.867006868124008179e-01,1.868246346712112427e-01,1.867924630641937256e-01,1.866936832666397095e-01,1.867212206125259399e-01,1.867216825485229492e-01,1.866811960935592651e-01,1.867510229349136353e-01,1.867240965366363525e-01,1.867964267730712891e-01
