3.753619687500000000e+05,3.168781562500000000e+05,2.986537187500000000e+05,2.888381875000000000e+05,2.837774375000000000e+05,2.794050625000000000e+05,2.764729375000000000e+05,2.738908437500000000e+05,2.709694687500000000e+05,2.688585937500000000e+05,2.670610312500000000e+05,2.661225625000000000e+05,2.648617187500000000e+05,2.643655000000000000e+05,2.632968437500000000e+05,2.624314687500000000e+05,2.617640937500000000e+05,2.607470937500000000e+05,2.601089843750000000e+05,2.593533281250000000e+05,2.588920468750000000e+05,2.581764843750000000e+05,2.574336093750000000e+05,2.570865468750000000e+05,2.563412500000000000e+05,2.560112187500000000e+05,2.553851562500000000e+05,2.548963125000000000e+05,2.547452500000000000e+05,2.545879375000000000e+05,2.541960625000000000e+05,2.539811718750000000e+05,2.533562343750000000e+05,2.531143437500000000e+05,2.525194062500000000e+05,2.519874375000000000e+05,2.518455312500000000e+05,2.514499531250000000e+05,2.512332812500000000e+05,2.508751718750000000e+05,2.507553281250000000e+05,2.505766718750000000e+05,2.505032031250000000e+05,2.502437343750000000e+05,2.499353906250000000e+05,2.495823750000000000e+05,2.494931718750000000e+05,2.493016718750000000e+05,2.490803750000000000e+05,2.490566562500000000e+05
3.753548488020896912e-02,3.168633207678794861e-02,2.986280992627143860e-02,2.888010628521442413e-02,2.837280556559562683e-02,2.793432585895061493e-02,2.763985842466354370e-02,2.738040685653686523e-02,2.708716876804828644e-02,2.687476761639118195e-02,2.669364400207996368e-02,2.659854479134082794e-02,2.647115848958492279e-02,2.642018720507621765e-02,2.631192468106746674e-02,2.622410655021667480e-02,2.615596726536750793e-02,2.605289407074451447e-02,2.598763071000576019e-02,2.591073140501976013e-02,2.586322836577892303e-02,2.579020708799362183e-02,2.571444958448410034e-02,2.567835524678230286e-02,2.560247294604778290e-02,2.556794695556163788e-02,2.550391666591167450e-02,2.545359730720520020e-02,2.543690428137779236e-02,2.541973255574703217e-02,2.537907473742961884e-02,2.535619214177131653e-02,2.529205754399299622e-02,2.526639029383659363e-02,2.520536072552204132e-02,2.515062876045703888e-02,2.513493597507476807e-02,2.509385906159877777e-02,2.507073245942592621e-02,2.503337338566780090e-02,2.501982636749744415e-02,2.500048466026782990e-02,2.499151974916458130e-02,2.496413141489028931e-02,2.493178471922874451e-02,2.489494532346725464e-02,2.488446421921253204e-02,2.486373856663703918e-02,2.484009228646755219e-02,2.483607642352581024e-02
2.308703213930130005e-01,2.452905476093292236e-01,2.607598900794982910e-01,2.795998156070709229e-01,2.907448410987854004e-01,3.049688339233398438e-01,3.155489563941955566e-01,3.173182606697082520e-01,3.195992112159729004e-01,3.249536454677581787e-01,3.318947553634643555e-01,3.406031727790832520e-01,3.454680442810058594e-01,3.539211750030517578e-01,3.610257208347320557e-01,3.630950152873992920e-01,3.702542483806610107e-01,3.763175010681152344e-01,3.815715014934539795e-01,3.835892081260681152e-01,3.908027410507202148e-01,3.974916636943817139e-01,4.008135497570037842e-01,4.093784391880035400e-01,4.135476350784301758e-01,4.215562045574188232e-01,4.295880794525146484e-01,4.325957000255584717e-01,4.351828098297119141e-01,4.381148517131805420e-01,4.418442547321319580e-01,4.495753645896911621e-01,4.584350585937500000e-01,4.641869366168975830e-01,4.644783735275268555e-01,4.677740633487701416e-01,4.704032242298126221e-01,4.756301343441009521e-01,4.813807606697082520e-01,4.867831766605377197e-01,4.936238825321197510e-01,4.970480501651763916e-01,5.000233054161071777e-01,5.061712861061096191e-01,5.122708082199096680e-01,5.177648067474365234e-01,5.188058614730834961e-01,5.208454132080078125e-01,5.253080725669860840e-01,5.285998582839965820e-01
